2022-03-29, 15:41:46, Found, person, 144, 1570, 1074
2022-03-29, 15:41:55, Eingang, 1762931, 144, No face visible, NA, -1
2022-03-29, 15:41:56, Eingang, 1762951, 144, No face visible, NA, -1
2022-03-29, 15:41:58, Eingang, 1762971, 144, No face visible, NA, -1
2022-03-29, 15:41:58, Eingang, 1762991, 144, No face visible, NA, -1
2022-03-29, 15:41:58, Eingang, 1762992, 144, No face visible, NA, -1
2022-03-29, 15:42:00, Eingang, 1763012, 144, No face visible, NA, -1
2022-03-29, 15:42:01, Eingang, 1763032, 144, No face visible, NA, -1
2022-03-29, 15:42:02, Eingang, 1763052, 144, No face visible, NA, -1
2022-03-29, 15:42:03, Eingang, 1763072, 144, No face visible, NA, -1
2022-03-29, 15:42:04, Eingang, 1763092, 144, No face visible, NA, -1
2022-03-29, 15:42:05, Eingang, 1763112, 144, No face visible, NA, -1
2022-03-29, 15:42:05, Eingang, 1763113, 144, No face visible, NA, -1
2022-03-29, 15:42:06, Eingang, 1763133, 144, No face visible, NA, -1
2022-03-29, 15:42:07, Eingang, 1763153, 144, No face visible, NA, -1
2022-03-29, 15:42:08, Eingang, 1763173, 144, No face visible, NA, -1
2022-03-29, 15:42:09, Eingang, 1763193, 144, No face visible, NA, -1
2022-03-29, 15:42:10, Eingang, 1763213, 144, No face visible, NA, -1
2022-03-29, 15:42:11, Eingang, 1763233, 144, No face visible, NA, -1
2022-03-29, 15:42:11, Eingang, 1763234, 144, No face visible, NA, -1
2022-03-29, 15:42:13, Eingang, 1763254, 144, No face visible, NA, -1
2022-03-29, 15:42:13, Eingang, 1763274, 144, No face visible, NA, -1
2022-03-29, 15:42:15, Eingang, 1763294, 144, No face visible, NA, -1
2022-03-29, 15:42:16, Eingang, 1763314, 144, No face visible, NA, -1
2022-03-29, 15:42:17, Eingang, 1763334, 144, No face visible, NA, -1
2022-03-29, 15:42:18, Eingang, 1763354, 144, No face visible, NA, -1
2022-03-29, 15:42:18, Eingang, 1763355, 144, No face visible, NA, -1
2022-03-29, 15:42:19, Eingang, 1763375, 144, No face visible, NA, -1
2022-03-29, 15:42:20, Eingang, 1763395, 144, No face visible, NA, -1
2022-03-29, 15:42:21, Eingang, 1763415, 144, Elvira_Bruno, NA, -1
2022-03-29, 15:42:22, Eingang, 1763435, 144, Elvira_Bruno, NA, -1
2022-03-29, 15:42:23, Eingang, 1763455, 144, Elvira_Bruno, NA, -1
2022-03-29, 15:42:24, Eingang, 1763475, 144, Elvira_Bruno, NA, -1
2022-03-29, 15:42:24, Eingang, 1763476, 144, Elvira_Bruno, NA, -1
2022-03-29, 15:42:26, Eingang, 1763496, 144, No face visible, NA, -1
2022-03-29, 15:42:27, Eingang, 1763516, 144, No face visible, NA, -1
2022-03-29, 15:42:28, Eingang, 1763551, 144, No face visible, NA, -1
2022-03-29, 15:42:30, Eingang, 1763571, 144, Maureen_Leber, 2.111955523482323, [-0.014058409258723259, -0.09738802164793015, -0.04854400455951691, -0.09900836646556854, 0.11445552855730057, 0.010946453548967838, 0.026445314288139343, -0.06253551691770554, 0.0102184247225523, 0.05297257751226425, 0.07557958364486694, -0.08985839784145355, 0.00973996240645647, -0.12209682166576385, -7.630560867255554e-05, 0.1260572075843811, 0.09487888216972351, -0.09553960710763931, 0.09210383147001266, -0.14352133870124817, 0.013874463737010956, 0.032956965267658234, -0.08594514429569244, -0.006421201396733522, 0.04879504069685936, -0.04810715839266777, 0.1471880078315735, 0.09210771322250366, -0.0649801716208458, 0.0054110330529510975, -0.05123491957783699, 0.08583509922027588, 0.030565476045012474, -0.02816697023808956, 0.138705775141716, -0.10026384890079498, 0.06954053789377213, 0.0289012398570776, 0.1256248503923416, 0.02432653307914734, 0.08390439301729202, 0.007755756378173828, -0.04994695261120796, -0.06328634917736053, -0.11274734884500504, -0.14858584105968475, 0.0012695926707237959, 0.009041125886142254, 0.11687033623456955, 0.08654613792896271, -0.13401924073696136, 0.08678065985441208, 0.05984587222337723, -0.06088430434465408, 0.022724932059645653, 0.0638342946767807, 0.1448444277048111, 0.040990907698869705, -0.05342546105384827, -0.22215485572814941, -0.09503588080406189, -0.09651745110750198, -0.007473365403711796, 0.23481808602809906, -0.003795766970142722, 0.12691394984722137, 0.09443511068820953, 0.0070434981025755405, 0.04675644636154175, -0.10769747942686081, -0.02622058056294918, -0.14672735333442688, 0.0585990846157074, -0.09051705151796341, -0.04992684721946716, -0.050386518239974976, 0.013262322172522545, 0.10933572053909302, -0.07678326964378357, -0.09332135319709778, -0.1713361293077469, -0.06436537951231003, 0.04492545127868652, 0.05817894637584686, 0.10643336921930313, 0.015313245356082916, 0.13489224016666412, -0.07941313832998276, -0.17089633643627167, 0.20332568883895874, 0.07217719405889511, 0.027112234383821487, 0.0011237248545512557, -0.012901190668344498, 0.1647128313779831, 0.018675830215215683, -0.006591194309294224, -0.09872094541788101, -0.22185152769088745, 0.018307717517018318, -0.09587113559246063, 0.1723124086856842, 0.052022725343704224, -0.07479416579008102, 0.03164339438080788, 0.06020580604672432, -0.036950044333934784, 0.011016837321221828, -0.05738253518939018, -0.11151935160160065, 0.03795325756072998, 0.04286552593111992, 0.09951582551002502, 0.1346369981765747, -0.03719714656472206, 0.02342153713107109, 0.0396573506295681, 0.10396968573331833, 0.06958579272031784, 0.02481359988451004, -0.056574009358882904, 0.004814581014215946, 0.0850965827703476, 0.02774679660797119, 0.09514409303665161, -0.10206001996994019, 0.061830926686525345, 0.04123232886195183]
2022-03-29, 15:42:34, Lost, person, 144, 1066,  817
